DATETIME,price
1986-08-22 22:00:00,99.59854056611607
1986-08-25 22:00:00,99.67256426398116
1986-08-26 22:00:00,99.82082415436733
1986-08-27 22:00:00,99.63554356963057
1986-08-28 22:00:00,99.72812849819591
1986-08-29 22:00:00,99.96936791745321
1986-09-02 22:00:00,99.87649476392474
1986-09-03 22:00:00,99.59854056611607
1986-09-04 22:00:00,99.6540517048124
1986-09-05 22:00:00,99.39533981416582
1986-09-08 22:00:00,99.30315218326517
1986-09-09 22:00:00,99.30315218326517
1986-09-10 22:00:00,99.35845155230548
1986-09-11 22:00:00,99.06397872124205
1986-09-12 22:00:00,99.06397872124205
1986-09-15 22:00:00,99.137491527117
1986-09-16 22:00:00,99.15588069633367
1986-09-17 22:00:00,99.17427425518166
1986-09-18 22:00:00,98.99053604823212
1986-09-19 22:00:00,98.89883120811612
1986-09-22 22:00:00,98.95384098627436
1986-09-23 22:00:00,99.00889014595313
1986-09-24 22:00:00,99.17427425518166
1986-09-25 22:00:00,99.17427425518166
1986-09-26 22:00:00,99.137491527117
1986-09-29 22:00:00,99.00889014595313
1986-09-30 22:00:00,99.15588069633367
1986-10-01 22:00:00,99.19267220492789
1986-10-02 22:00:00,99.15588069633367
1986-10-03 22:00:00,99.56155524321866
1986-10-06 22:00:00,99.59854056611607
1986-10-07 22:00:00,99.61703985715766
1986-10-08 22:00:00,99.6540517048124
1986-10-09 22:00:00,99.58004569522865
1986-10-10 22:00:00,99.56155524321866
1986-10-14 22:00:00,99.37689348080474
1986-10-15 22:00:00,99.35845155230548
1986-10-16 22:00:00,99.32158090480661
1986-10-17 22:00:00,99.15588069633367
1986-10-20 22:00:00,98.99053604823212
