DATETIME,price
1995-10-12 22:00:00,17971.400390625
1995-10-13 22:00:00,17880.830078125
1995-10-16 22:00:00,18016.439453125
1995-10-17 22:00:00,17916.599609375
1995-10-18 22:00:00,17895.970703125
1995-10-19 22:00:00,17955.359375
1995-10-20 22:00:00,18157.330078125
1995-10-23 22:00:00,18156.240234375
1995-10-24 22:00:00,18014.25
1995-10-25 22:00:00,17970.810546875
1995-10-26 22:00:00,17726.6796875
1995-10-27 22:00:00,17337.189453125
1995-10-30 22:00:00,17509.169921875
1995-10-31 22:00:00,17654.640625
1995-11-01 22:00:00,17474.490234375
1995-11-02 22:00:00,18028.80078125
1995-11-06 22:00:00,18036.970703125
1995-11-07 22:00:00,18021.220703125
1995-11-08 22:00:00,17863.2890625
1995-11-09 22:00:00,17821.0390625
1995-11-10 22:00:00,17843.560546875
1995-11-13 22:00:00,17789.4609375
1995-11-14 22:00:00,17802.509765625
1995-11-15 22:00:00,17682.740234375
1995-11-16 22:00:00,17939.51953125
1995-11-17 22:00:00,18151.16015625
1995-11-20 22:00:00,18383.8203125
1995-11-21 22:00:00,18384.3203125
1995-11-22 22:00:00,18239.83984375
1995-11-24 22:00:00,18215.23046875
1995-11-27 22:00:00,18543.140625
1995-11-28 22:00:00,18688.419921875
1995-11-29 22:00:00,18533.98046875
1995-11-30 22:00:00,18744.419921875
1995-12-01 22:00:00,18833.099609375
1995-12-04 22:00:00,18897.369140625
1995-12-05 22:00:00,18879.529296875
1995-12-06 22:00:00,19067.859375
1995-12-07 22:00:00,19412.3203125
1995-12-08 22:00:00,19286.970703125
1995-12-11 22:00:00,19226.779296875
1995-12-12 22:00:00,19312.76953125
1995-12-13 22:00:00,19283.48046875
1995-12-14 22:00:00,19499.30078125
1995-12-15 22:00:00,19346.55078125
1995-12-18 22:00:00,19311.080078125
1995-12-19 22:00:00,19140.490234375
1995-12-20 22:00:00,19448.58984375
1995-12-21 22:00:00,19653.25
1995-12-22 22:00:00,19744.419921875
1995-12-25 22:00:00,19775.41015625
1995-12-26 22:00:00,19904.720703125
1995-12-27 22:00:00,20011.759765625
1995-12-28 22:00:00,19873.130859375
1995-12-29 22:00:00,19868.150390625
1996-01-04 22:00:00,20618.0
1996-01-05 22:00:00,20669.029296875
1996-01-08 22:00:00,20563.580078125
1996-01-09 22:00:00,20652.080078125
1996-01-10 22:00:00,20612.3203125
1996-01-11 22:00:00,20377.919921875
1996-01-12 22:00:00,20287.419921875
1996-01-16 22:00:00,20567.0703125
1996-01-17 22:00:00,20570.259765625
1996-01-18 22:00:00,20370.0390625
1996-01-19 22:00:00,20365.759765625
1996-01-22 22:00:00,20196.529296875
1996-01-23 22:00:00,20080.919921875
1996-01-24 22:00:00,20312.740234375
1996-01-25 22:00:00,20414.689453125
1996-01-26 22:00:00,20663.83984375
1996-01-29 22:00:00,20589.19921875
1996-01-30 22:00:00,20722.439453125
1996-01-31 22:00:00,20812.740234375
1996-02-01 22:00:00,20935.119140625
1996-02-02 22:00:00,20904.029296875
1996-02-05 22:00:00,20653.380859375
1996-02-06 22:00:00,20751.150390625
1996-02-07 22:00:00,20943.490234375
1996-02-08 22:00:00,21118.30078125
1996-02-09 22:00:00,20934.8203125
1996-02-13 22:00:00,20784.23046875
1996-02-14 22:00:00,20943.58984375
1996-02-15 22:00:00,20886.189453125
1996-02-16 22:00:00,20802.76953125
1996-02-19 22:00:00,20721.25
1996-02-20 22:00:00,20655.669921875
1996-02-21 22:00:00,20372.23046875
1996-02-22 22:00:00,20340.939453125
1996-02-23 22:00:00,20300.380859375
1996-02-26 22:00:00,20480.26953125
1996-02-27 22:00:00,20000.400390625
1996-02-28 22:00:00,19919.970703125
1996-02-29 22:00:00,20125.369140625
1996-03-01 22:00:00,20168.630859375
1996-03-04 22:00:00,20063.880859375
1996-03-05 22:00:00,20183.869140625
1996-03-06 22:00:00,20241.1796875
1996-03-07 22:00:00,19957.150390625
1996-03-08 22:00:00,20155.869140625
1996-03-11 22:00:00,19796.2890625
1996-03-12 22:00:00,19950.26953125
1996-03-13 22:00:00,19734.69921875
1996-03-14 22:00:00,19923.66015625
1996-03-15 22:00:00,20190.849609375
1996-03-18 22:00:00,20285.130859375
1996-03-19 22:00:00,20442.599609375
1996-03-21 22:00:00,20727.529296875
1996-03-22 22:00:00,20700.919921875
1996-03-25 22:00:00,20915.439453125
1996-03-26 22:00:00,21014.76953125
1996-03-27 22:00:00,21329.98046875
1996-03-28 22:00:00,21295.8203125
1996-03-29 22:00:00,21406.849609375
1996-04-01 22:00:00,21560.390625
1996-04-02 22:00:00,21600.080078125
1996-04-03 22:00:00,21464.73046875
1996-04-04 22:00:00,21471.16015625
1996-04-05 22:00:00,21695.83984375
1996-04-08 22:00:00,21424.240234375
1996-04-09 22:00:00,21744.169921875
1996-04-10 22:00:00,21791.69921875
1996-04-11 22:00:00,21694.4296875
1996-04-12 22:00:00,21660.470703125
1996-04-15 22:00:00,21883.0390625
1996-04-16 22:00:00,21868.169921875
1996-04-17 22:00:00,21816.220703125
1996-04-18 22:00:00,21812.5
1996-04-19 22:00:00,21883.83984375
1996-04-22 22:00:00,22123.890625
1996-04-23 22:00:00,22119.880859375
1996-04-24 22:00:00,22282.05078125
1996-04-25 22:00:00,22230.099609375
1996-04-26 22:00:00,22235.029296875
1996-04-30 22:00:00,22041.30078125
1996-05-01 22:00:00,21815.009765625
1996-05-02 22:00:00,21662.380859375
1996-05-07 22:00:00,21495.279296875
1996-05-08 22:00:00,21728.599609375
1996-05-09 22:00:00,21411.880859375
1996-05-10 22:00:00,21420.119140625
1996-05-13 22:00:00,21171.8203125
1996-05-14 22:00:00,21301.05078125
1996-05-15 22:00:00,22055.970703125
1996-05-16 22:00:00,22147.2109375
1996-05-17 22:00:00,21916.599609375
1996-05-20 22:00:00,21979.0
1996-05-21 22:00:00,22091.740234375
1996-05-22 22:00:00,21958.0
1996-05-23 22:00:00,21724.080078125
1996-05-24 22:00:00,21798.4296875
1996-05-27 22:00:00,21699.759765625
1996-05-28 22:00:00,21944.529296875
1996-05-29 22:00:00,22021.5
1996-05-30 22:00:00,21886.349609375
1996-05-31 22:00:00,21956.189453125
1996-06-03 22:00:00,21588.51953125
1996-06-04 22:00:00,21858.119140625
1996-06-05 22:00:00,21881.4296875
1996-06-06 22:00:00,21804.4609375
1996-06-07 22:00:00,21751.810546875
1996-06-10 22:00:00,21719.150390625
1996-06-11 22:00:00,21817.619140625
1996-06-12 22:00:00,22104.80078125
1996-06-13 22:00:00,22082.400390625
1996-06-14 22:00:00,22289.390625
1996-06-17 22:00:00,22245.380859375
1996-06-18 22:00:00,22332.400390625
1996-06-19 22:00:00,22367.359375
1996-06-20 22:00:00,22437.30078125
1996-06-21 22:00:00,22530.650390625
1996-06-24 22:00:00,22603.19921875
1996-06-25 22:00:00,22597.169921875
1996-06-26 22:00:00,22666.80078125
1996-06-27 22:00:00,22501.609375
1996-06-28 22:00:00,22530.75
1996-07-01 22:00:00,22455.490234375
1996-07-02 22:00:00,22347.970703125
1996-07-03 22:00:00,22379.01953125
1996-07-04 22:00:00,22292.91015625
1996-07-05 22:00:00,22232.419921875
1996-07-08 22:00:00,21924.939453125
1996-07-09 22:00:00,21919.8203125
1996-07-10 22:00:00,21778.939453125
1996-07-11 22:00:00,21892.580078125
1996-07-12 22:00:00,21656.44921875
1996-07-15 22:00:00,21753.419921875
1996-07-16 22:00:00,21406.349609375
1996-07-17 22:00:00,21412.880859375
1996-07-18 22:00:00,21566.419921875
1996-07-19 22:00:00,21476.2890625
1996-07-22 22:00:00,21005.630859375
1996-07-23 22:00:00,21163.689453125
1996-07-24 22:00:00,20631.029296875
1996-07-25 22:00:00,20883.83984375
1996-07-26 22:00:00,21124.900390625
1996-07-29 22:00:00,20967.5390625
1996-07-30 22:00:00,20880.330078125
1996-07-31 22:00:00,20692.830078125
1996-08-01 22:00:00,20984.830078125
1996-08-02 22:00:00,20940.41015625
1996-08-05 22:00:00,21077.470703125
1996-08-06 22:00:00,20744.880859375
1996-08-07 22:00:00,20477.58984375
1996-08-08 22:00:00,20731.310546875
1996-08-09 22:00:00,20551.05078125
1996-08-12 22:00:00,20666.599609375
1996-08-13 22:00:00,20864.94921875
1996-08-14 22:00:00,20981.109375
1996-08-15 22:00:00,20968.25
1996-08-16 22:00:00,20834.0
1996-08-19 22:00:00,21106.41015625
1996-08-20 22:00:00,21127.009765625
1996-08-21 22:00:00,21275.01953125
1996-08-22 22:00:00,21363.240234375
1996-08-23 22:00:00,21228.80078125
1996-08-26 22:00:00,20883.740234375
1996-08-27 22:00:00,20910.26953125
1996-08-28 22:00:00,20709.810546875
1996-08-29 22:00:00,20553.16015625
1996-08-30 22:00:00,20166.900390625
1996-09-02 22:00:00,20107.109375
1996-09-03 22:00:00,20198.150390625
1996-09-04 22:00:00,20201.869140625
1996-09-05 22:00:00,20379.8203125
1996-09-06 22:00:00,20152.529296875
1996-09-09 22:00:00,20202.26953125
1996-09-10 22:00:00,20559.58984375
1996-09-11 22:00:00,20571.0390625
1996-09-12 22:00:00,20443.9296875
1996-09-13 22:00:00,20842.640625
1996-09-17 22:00:00,21310.58984375
1996-09-18 22:00:00,21156.75
1996-09-19 22:00:00,21322.849609375
1996-09-20 22:00:00,21112.240234375
1996-09-24 22:00:00,21171.990234375
1996-09-25 22:00:00,21350.669921875
1996-09-26 22:00:00,21461.369140625
1996-09-27 22:00:00,21547.01953125
1996-09-30 22:00:00,21556.400390625
1996-10-01 22:00:00,21462.970703125
1996-10-02 22:00:00,21498.599609375
1996-10-03 22:00:00,21331.5
1996-10-04 22:00:00,21148.029296875
1996-10-07 22:00:00,21161.009765625
1996-10-08 22:00:00,21038.529296875
1996-10-09 22:00:00,20870.830078125
1996-10-11 22:00:00,20968.16015625
1996-10-14 22:00:00,21029.25
1996-10-15 22:00:00,21429.9296875
1996-10-16 22:00:00,21397.189453125
1996-10-17 22:00:00,21423.740234375
1996-10-18 22:00:00,21612.30078125
1996-10-21 22:00:00,21302.94921875
1996-10-22 22:00:00,21123.6796875
1996-10-23 22:00:00,21082.150390625
1996-10-24 22:00:00,21003.490234375
1996-10-25 22:00:00,20739.970703125
1996-10-28 22:00:00,20885.41015625
1996-10-29 22:00:00,20958.080078125
1996-10-30 22:00:00,20681.669921875
1996-10-31 22:00:00,20466.859375
1996-11-01 22:00:00,20633.060546875
1996-11-05 22:00:00,20592.330078125
1996-11-06 22:00:00,20991.51953125
1996-11-07 22:00:00,20771.109375
1996-11-08 22:00:00,21201.0390625
1996-11-11 22:00:00,21065.080078125
1996-11-12 22:00:00,21206.4296875
1996-11-13 22:00:00,20979.439453125
1996-11-14 22:00:00,21031.0390625
1996-11-15 22:00:00,20929.73046875
1996-11-18 22:00:00,20796.369140625
1996-11-19 22:00:00,20956.1796875
1996-11-20 22:00:00,21189.9609375
1996-11-21 22:00:00,21143.33984375
1996-11-22 22:00:00,21216.109375
1996-11-25 22:00:00,21293.5703125
1996-11-26 22:00:00,21418.25
1996-11-27 22:00:00,21345.279296875
1996-11-28 22:00:00,21035.5390625
1996-11-29 22:00:00,21020.359375
1996-12-02 22:00:00,20674.689453125
1996-12-03 22:00:00,20630.560546875
1996-12-04 22:00:00,20659.91015625
1996-12-05 22:00:00,20943.900390625
1996-12-06 22:00:00,20276.69921875
1996-12-09 22:00:00,20603.7109375
1996-12-10 22:00:00,20822.119140625
1996-12-11 22:00:00,20568.380859375
1996-12-12 22:00:00,20501.19921875
1996-12-13 22:00:00,20341.390625
1996-12-16 22:00:00,20422.0390625
1996-12-17 22:00:00,20413.4609375
1996-12-18 22:00:00,20093.029296875
1996-12-19 22:00:00,19570.669921875
1996-12-20 22:00:00,19690.4609375
1996-12-24 22:00:00,19161.7109375
1996-12-25 22:00:00,19549.41015625
1996-12-26 22:00:00,19291.580078125
1996-12-27 22:00:00,19369.0390625
1996-12-30 22:00:00,19361.349609375
1997-01-06 22:00:00,19446.0
1997-01-07 22:00:00,18896.189453125
1997-01-08 22:00:00,18680.380859375
1997-01-09 22:00:00,18073.869140625
1997-01-10 22:00:00,17303.650390625
1997-01-13 22:00:00,18118.7890625
1997-01-14 22:00:00,18093.130859375
1997-01-16 22:00:00,18144.33984375
1997-01-17 22:00:00,18090.0390625
1997-01-20 22:00:00,17480.33984375
1997-01-21 22:00:00,17358.16015625
1997-01-22 22:00:00,18013.880859375
1997-01-23 22:00:00,17909.4609375
1997-01-24 22:00:00,17689.359375
1997-01-27 22:00:00,17334.900390625
1997-01-28 22:00:00,17796.5703125
1997-01-29 22:00:00,18335.30078125
1997-01-30 22:00:00,17864.0390625
1997-01-31 22:00:00,18330.009765625
1997-02-03 22:00:00,18085.94921875
1997-02-04 22:00:00,18314.330078125
1997-02-05 22:00:00,18185.970703125
1997-02-06 22:00:00,18038.4296875
1997-02-07 22:00:00,17867.0390625
1997-02-10 22:00:00,18181.169921875
1997-02-11 22:00:00,18314.0
1997-02-12 22:00:00,18409.9609375
1997-02-13 22:00:00,18688.060546875
1997-02-14 22:00:00,18722.0
1997-02-17 22:00:00,18750.650390625
1997-02-18 22:00:00,18470.75
1997-02-19 22:00:00,18599.119140625
1997-02-20 22:00:00,19051.7109375
1997-02-21 22:00:00,19034.5390625
1997-02-24 22:00:00,18896.990234375
1997-02-25 22:00:00,19070.0703125
1997-02-26 22:00:00,18990.919921875
1997-02-27 22:00:00,19021.560546875
1997-02-28 22:00:00,18557.0
1997-03-03 22:00:00,18429.130859375
1997-03-04 22:00:00,18564.779296875
1997-03-05 22:00:00,18273.509765625
1997-03-06 22:00:00,18041.330078125
1997-03-07 22:00:00,18198.740234375
1997-03-10 22:00:00,18113.890625
1997-03-11 22:00:00,18267.720703125
1997-03-12 22:00:00,18183.26953125
1997-03-13 22:00:00,17900.48046875
1997-03-14 22:00:00,17923.640625
1997-03-17 22:00:00,18053.5
1997-03-18 22:00:00,18445.19921875
1997-03-19 22:00:00,18493.7109375
1997-03-21 22:00:00,18633.16015625
1997-03-24 22:00:00,18043.8203125
1997-03-25 22:00:00,18439.609375
1997-03-26 22:00:00,18472.44921875
1997-03-27 22:00:00,18210.419921875
1997-03-28 22:00:00,18189.720703125
1997-03-31 22:00:00,18003.400390625
1997-04-01 22:00:00,17869.58984375
1997-04-02 22:00:00,18037.30078125
1997-04-03 22:00:00,18129.310546875
1997-04-04 22:00:00,17860.58984375
1997-04-07 22:00:00,17715.669921875
1997-04-08 22:00:00,18021.69921875
1997-04-09 22:00:00,17703.369140625
1997-04-10 22:00:00,17485.75
1997-04-11 22:00:00,17846.98046875
1997-04-14 22:00:00,17692.470703125
1997-04-15 22:00:00,17933.58984375
1997-04-16 22:00:00,18031.19921875
1997-04-17 22:00:00,18093.41015625
1997-04-18 22:00:00,18352.140625
1997-04-21 22:00:00,18551.66015625
1997-04-22 22:00:00,18544.44921875
1997-04-23 22:00:00,18735.470703125
1997-04-24 22:00:00,18698.0703125
1997-04-25 22:00:00,18612.859375
1997-04-28 22:00:00,18670.369140625
1997-04-30 22:00:00,19151.119140625
1997-05-01 22:00:00,19275.330078125
1997-05-02 22:00:00,19514.75
1997-05-06 22:00:00,20180.919921875
1997-05-07 22:00:00,20048.900390625
1997-05-08 22:00:00,20061.810546875
1997-05-09 22:00:00,19802.779296875
1997-05-12 22:00:00,20143.509765625
1997-05-13 22:00:00,20129.109375
1997-05-14 22:00:00,20209.720703125
1997-05-15 22:00:00,20056.310546875
1997-05-16 22:00:00,20324.73046875
1997-05-19 22:00:00,20489.75
1997-05-20 22:00:00,20332.830078125
1997-05-21 22:00:00,19841.98046875
1997-05-22 22:00:00,19877.390625
1997-05-23 22:00:00,20009.0
1997-05-26 22:00:00,20043.5
1997-05-27 22:00:00,19889.890625
1997-05-28 22:00:00,20351.33984375
1997-05-29 22:00:00,20312.23046875
1997-05-30 22:00:00,20068.810546875
1997-06-02 22:00:00,20451.849609375
1997-06-03 22:00:00,20563.16015625
1997-06-04 22:00:00,20611.560546875
1997-06-05 22:00:00,20488.150390625
1997-06-06 22:00:00,20485.75
1997-06-09 22:00:00,20223.8203125
1997-06-10 22:00:00,20532.55078125
1997-06-11 22:00:00,20289.9296875
1997-06-12 22:00:00,20564.4609375
1997-06-13 22:00:00,20528.349609375
1997-06-16 22:00:00,20681.0703125
1997-06-17 22:00:00,20593.66015625
1997-06-18 22:00:00,20497.849609375
1997-06-19 22:00:00,20507.849609375
1997-06-20 22:00:00,20385.5390625
1997-06-23 22:00:00,20436.140625
1997-06-24 22:00:00,20341.9296875
1997-06-25 22:00:00,20679.26953125
1997-06-26 22:00:00,20624.759765625
1997-06-27 22:00:00,20523.75
1997-06-30 22:00:00,20604.9609375
1997-07-01 22:00:00,20175.51953125
1997-07-02 22:00:00,20196.419921875
1997-07-03 22:00:00,20121.41015625
1997-07-04 22:00:00,19968.0
1997-07-07 22:00:00,19705.169921875
1997-07-08 22:00:00,19853.890625
1997-07-09 22:00:00,19697.169921875
1997-07-10 22:00:00,19754.779296875
1997-07-11 22:00:00,19875.490234375
1997-07-14 22:00:00,20228.720703125
1997-07-15 22:00:00,20069.41015625
1997-07-16 22:00:00,20358.740234375
1997-07-17 22:00:00,20519.25
1997-07-18 22:00:00,20249.3203125
1997-07-22 22:00:00,20157.01953125
1997-07-23 22:00:00,20130.509765625
1997-07-24 22:00:00,20286.23046875
1997-07-25 22:00:00,20389.5390625
1997-07-28 22:00:00,20575.259765625
1997-07-29 22:00:00,20402.740234375
1997-07-30 22:00:00,20212.8203125
1997-07-31 22:00:00,20331.4296875
1997-08-01 22:00:00,19804.380859375
1997-08-04 22:00:00,19668.0703125
1997-08-05 22:00:00,19514.44921875
1997-08-06 22:00:00,19702.0703125
1997-08-07 22:00:00,19475.849609375
1997-08-08 22:00:00,19604.4609375
1997-08-11 22:00:00,18824.1796875
1997-08-12 22:00:00,19099.109375
1997-08-13 22:00:00,19008.599609375
1997-08-14 22:00:00,19222.619140625
1997-08-15 22:00:00,19326.029296875
1997-08-18 22:00:00,19041.099609375
1997-08-19 22:00:00,18961.0
1997-08-20 22:00:00,19252.23046875
1997-08-21 22:00:00,19157.119140625
1997-08-22 22:00:00,18650.169921875
1997-08-25 22:00:00,18656.169921875
1997-08-26 22:00:00,18814.98046875
1997-08-27 22:00:00,18441.939453125
1997-08-28 22:00:00,18451.44921875
1997-08-29 22:00:00,18229.419921875
1997-09-01 22:00:00,17974.30078125
1997-09-02 22:00:00,18232.51953125
1997-09-03 22:00:00,18735.169921875
1997-09-04 22:00:00,18615.060546875
1997-09-05 22:00:00,18650.169921875
1997-09-08 22:00:00,18633.859375
1997-09-09 22:00:00,18695.970703125
1997-09-10 22:00:00,18704.76953125
1997-09-11 22:00:00,18282.23046875
1997-09-12 22:00:00,17965.80078125
1997-09-16 22:00:00,17974.5
1997-09-17 22:00:00,17683.26953125
1997-09-18 22:00:00,17930.08984375
1997-09-19 22:00:00,18058.2109375
1997-09-22 22:00:00,18201.3203125
1997-09-24 22:00:00,18420.080078125
1997-09-25 22:00:00,18341.9609375
1997-09-26 22:00:00,17994.7109375
1997-09-29 22:00:00,17987.2109375
1997-09-30 22:00:00,17887.7109375
1997-10-01 22:00:00,17842.16015625
1997-10-02 22:00:00,17455.0390625
1997-10-03 22:00:00,17647.44921875
1997-10-06 22:00:00,17824.779296875
1997-10-07 22:00:00,17511.189453125
1997-10-08 22:00:00,17619.1796875
1997-10-09 22:00:00,17376.919921875
1997-10-13 22:00:00,17204.69921875
1997-10-14 22:00:00,17306.390625
1997-10-15 22:00:00,17331.369140625
1997-10-16 22:00:00,17707.490234375
1997-10-17 22:00:00,17478.419921875
1997-10-20 22:00:00,17294.509765625
1997-10-21 22:00:00,17210.08984375
1997-10-22 22:00:00,17687.609375
1997-10-23 22:00:00,17151.55078125
1997-10-24 22:00:00,17363.740234375
1997-10-27 22:00:00,17038.359375
1997-10-28 22:00:00,16312.6904296875
1997-10-29 22:00:00,16857.0390625
1997-10-30 22:00:00,16364.9404296875
1997-10-31 22:00:00,16458.939453125
1997-11-04 22:00:00,16500.099609375
1997-11-05 22:00:00,16448.05078125
1997-11-06 22:00:00,16533.869140625
1997-11-07 22:00:00,15836.3603515625
1997-11-10 22:00:00,15697.2001953125
1997-11-11 22:00:00,15867.23046875
1997-11-12 22:00:00,15434.169921875
1997-11-13 22:00:00,15427.26953125
1997-11-14 22:00:00,15082.51953125
1997-11-17 22:00:00,16283.3203125
1997-11-18 22:00:00,16726.5703125
1997-11-19 22:00:00,15842.4599609375
1997-11-20 22:00:00,16308.490234375
1997-11-21 22:00:00,16721.580078125
1997-11-25 22:00:00,15867.5302734375
1997-11-26 22:00:00,16045.5498046875
1997-11-27 22:00:00,16603.19921875
1997-11-28 22:00:00,16636.259765625
1997-12-01 22:00:00,17007.58984375
1997-12-02 22:00:00,16910.2890625
1997-12-03 22:00:00,16585.509765625
1997-12-04 22:00:00,16306.7900390625
1997-12-05 22:00:00,16424.48046875
1997-12-08 22:00:00,16131.5703125
1997-12-09 22:00:00,16686.509765625
1997-12-10 22:00:00,16478.119140625
1997-12-11 22:00:00,16050.150390625
1997-12-12 22:00:00,15904.2998046875
1997-12-15 22:00:00,15909.3896484375
1997-12-16 22:00:00,15985.2099609375
1997-12-17 22:00:00,16541.060546875
1997-12-18 22:00:00,16161.6396484375
1997-12-19 22:00:00,15314.8896484375
1997-12-22 22:00:00,14799.400390625
1997-12-24 22:00:00,14924.98046875
1997-12-25 22:00:00,15300.099609375
1997-12-26 22:00:00,14802.599609375
1997-12-29 22:00:00,14775.2197265625
1997-12-30 22:00:00,15258.740234375
1998-01-05 22:00:00,14956.83984375
1998-01-06 22:00:00,14896.400390625
1998-01-07 22:00:00,15028.169921875
1998-01-08 22:00:00,15019.1796875
1998-01-09 22:00:00,14995.099609375
1998-01-12 22:00:00,14664.4404296875
1998-01-13 22:00:00,14755.9404296875
1998-01-14 22:00:00,15121.98046875
1998-01-16 22:00:00,16046.4501953125
1998-01-19 22:00:00,16262.0400390625
1998-01-20 22:00:00,16366.5302734375
1998-01-21 22:00:00,16684.419921875
1998-01-22 22:00:00,16405.689453125
1998-01-23 22:00:00,16789.109375
1998-01-26 22:00:00,17073.330078125
1998-01-27 22:00:00,16981.619140625
1998-01-28 22:00:00,16973.830078125
1998-01-29 22:00:00,17014.58984375
1998-01-30 22:00:00,16628.470703125
1998-02-02 22:00:00,16776.8203125
1998-02-03 22:00:00,17022.98046875
1998-02-04 22:00:00,16882.619140625
1998-02-05 22:00:00,17003.30078125
1998-02-06 22:00:00,17040.060546875
1998-02-09 22:00:00,17205.0
1998-02-10 22:00:00,17205.08984375
1998-02-12 22:00:00,17174.9296875
1998-02-13 22:00:00,16791.009765625
1998-02-16 22:00:00,16775.51953125
1998-02-17 22:00:00,16790.7109375
1998-02-18 22:00:00,16613.890625
1998-02-19 22:00:00,16616.48046875
1998-02-20 22:00:00,16756.240234375
1998-02-23 22:00:00,16609.490234375
1998-02-24 22:00:00,16198.0
1998-02-25 22:00:00,16360.6396484375
1998-02-26 22:00:00,16501.69921875
1998-02-27 22:00:00,16831.669921875
1998-03-02 22:00:00,17264.33984375
1998-03-03 22:00:00,17168.330078125
1998-03-04 22:00:00,17095.599609375
1998-03-05 22:00:00,16848.55078125
1998-03-06 22:00:00,17131.970703125
1998-03-09 22:00:00,16972.529296875
1998-03-10 22:00:00,16982.8203125
1998-03-11 22:00:00,16756.140625
1998-03-12 22:00:00,16575.220703125
1998-03-13 22:00:00,17060.140625
1998-03-16 22:00:00,16861.140625
1998-03-17 22:00:00,16997.19921875
1998-03-18 22:00:00,16619.6796875
1998-03-19 22:00:00,16679.01953125
1998-03-20 22:00:00,16830.470703125
1998-03-23 22:00:00,16868.830078125
1998-03-24 22:00:00,16606.390625
1998-03-25 22:00:00,16658.33984375
1998-03-26 22:00:00,16980.619140625
1998-03-27 22:00:00,16739.259765625
1998-03-30 22:00:00,16263.0400390625
1998-03-31 22:00:00,16527.169921875
1998-04-01 22:00:00,16241.66015625
1998-04-02 22:00:00,15702.900390625
1998-04-03 22:00:00,15517.7802734375
1998-04-06 22:00:00,15705.990234375
1998-04-07 22:00:00,15978.7197265625
1998-04-08 22:00:00,16376.6201171875
1998-04-09 22:00:00,16536.66015625
1998-04-10 22:00:00,16481.119140625
1998-04-13 22:00:00,16317.580078125
1998-04-14 22:00:00,16277.3203125
1998-04-15 22:00:00,16299.2998046875
1998-04-16 22:00:00,15883.76953125
1998-04-17 22:00:00,15703.7998046875
1998-04-20 22:00:00,15697.099609375
1998-04-21 22:00:00,15825.669921875
1998-04-22 22:00:00,15761.5400390625
1998-04-23 22:00:00,15761.6904296875
1998-04-24 22:00:00,16011.240234375
1998-04-27 22:00:00,15649.9501953125
1998-04-28 22:00:00,15395.4296875
1998-04-30 22:00:00,15641.259765625
1998-05-01 22:00:00,15601.099609375
1998-05-06 22:00:00,15243.83984375
1998-05-07 22:00:00,15143.0302734375
1998-05-08 22:00:00,15149.0
1998-05-11 22:00:00,15381.900390625
1998-05-12 22:00:00,15322.48046875
1998-05-13 22:00:00,15343.8095703125
1998-05-14 22:00:00,15307.6904296875
1998-05-15 22:00:00,15242.8603515625
1998-05-18 22:00:00,15384.4697265625
1998-05-19 22:00:00,15551.650390625
1998-05-20 22:00:00,15652.9501953125
1998-05-21 22:00:00,15845.25
1998-05-22 22:00:00,15801.650390625
1998-05-25 22:00:00,15783.1201171875
1998-05-26 22:00:00,15884.8203125
1998-05-27 22:00:00,15664.2900390625
1998-05-28 22:00:00,15796.5498046875
1998-05-29 22:00:00,15670.7802734375
1998-06-01 22:00:00,15321.0302734375
1998-06-02 22:00:00,15554.4501953125
1998-06-03 22:00:00,15347.0
1998-06-04 22:00:00,15426.4697265625
1998-06-05 22:00:00,15323.4296875
1998-06-08 22:00:00,15294.7099609375
1998-06-09 22:00:00,15530.169921875
1998-06-10 22:00:00,15339.259765625
1998-06-11 22:00:00,15014.0400390625
1998-06-12 22:00:00,15022.330078125
1998-06-15 22:00:00,14825.169921875
1998-06-16 22:00:00,14720.3798828125
1998-06-17 22:00:00,14715.3798828125
1998-06-18 22:00:00,15361.5400390625
1998-06-19 22:00:00,15267.98046875
1998-06-22 22:00:00,15309.08984375
1998-06-23 22:00:00,15054.599609375
1998-06-24 22:00:00,15123.1796875
1998-06-25 22:00:00,15132.2197265625
1998-06-26 22:00:00,15210.0400390625
1998-06-29 22:00:00,15365.73046875
1998-06-30 22:00:00,15830.26953125
1998-07-01 22:00:00,16362.8896484375
1998-07-02 22:00:00,16471.580078125
1998-07-03 22:00:00,16511.240234375
1998-07-06 22:00:00,16350.4501953125
1998-07-07 22:00:00,16416.279296875
1998-07-08 22:00:00,16530.970703125
1998-07-09 22:00:00,16446.94921875
1998-07-10 22:00:00,16090.0595703125
1998-07-13 22:00:00,16360.3896484375
1998-07-14 22:00:00,16488.91015625
1998-07-15 22:00:00,16614.140625
1998-07-16 22:00:00,16731.919921875
1998-07-17 22:00:00,16570.779296875
1998-07-21 22:00:00,16556.689453125
1998-07-22 22:00:00,16293.0595703125
1998-07-23 22:00:00,16188.009765625
1998-07-24 22:00:00,16361.8896484375
1998-07-27 22:00:00,15944.3603515625
1998-07-28 22:00:00,16114.5400390625
1998-07-29 22:00:00,16158.08984375
1998-07-30 22:00:00,16201.599609375
1998-07-31 22:00:00,16378.9697265625
1998-08-03 22:00:00,16165.080078125
1998-08-04 22:00:00,16023.580078125
1998-08-05 22:00:00,15992.16015625
1998-08-06 22:00:00,15876.2197265625
1998-08-07 22:00:00,15829.169921875
1998-08-10 22:00:00,15626.419921875
1998-08-11 22:00:00,15406.990234375
1998-08-12 22:00:00,15378.9697265625
1998-08-13 22:00:00,15382.01953125
1998-08-14 22:00:00,15123.9296875
